Date,Open,High,Low,Close,Volume,SMA_5,SMA_10,SMA_20,EMA_5,EMA_10,EMA_20,RSI_14,MACD,MACD_Signal,Volatility,Volume_Change,Label_Class,Label_Reg,Ticker
2024-07-12,448.2691051092715,450.2720231711714,444.6382045032453,447.49951171875,16324300,1.2130441569592167,1.2071525055880823,1.1491860755133154,1.1903800154680924,1.1892015392239628,1.1366730991738472,0.13354003818023835,1.1375310148368034,1.3725120858584383,-0.06374806849967785,-0.9881991078461065,1,0.0009040032559393069,MSFT
2024-07-15,447.2528536845848,451.1600479833261,445.40780476541227,447.904052734375,14429400,1.1853859251527312,1.2150471335342108,1.1561479824130811,1.1752665713442085,1.1820119740669817,1.1386997363901294,0.16030752723798763,1.0070617996734257,1.3109668091296756,-0.1766853591424537,-0.47530704600180984,0,-0.009780594293625638,MSFT
2024-07-16,448.1605978328616,448.23951736513413,440.7014524487549,443.5232849121094,17175700,1.1628178367973914,1.20692723739096,1.1600563148764802,1.1485137995955492,1.1670282131837684,1.1357637651993404,-0.19141458825269783,0.8332352562143839,1.2249646687648128,-0.41153741510004094,0.4096403190229526,0,-0.013347557149679737,MSFT
2024-07-17,436.68574615539535,438.9156068819966,433.3212327097638,437.6033325195313,21778000,1.1116231166175776,1.1891783537013458,1.1573289058896874,1.1081419553013956,1.1424696061761788,1.1266620156959113,-0.6141614788907281,0.6069342567328264,1.1082982055155308,-0.37642036513116106,0.6338408631042286,0,-0.007102256679609702,MSFT
2024-07-18,438.4124018485707,438.71826397070777,428.6050012530057,434.495361328125,20794800,1.0793475512960717,1.1662039236082506,1.1539716733678558,1.069395658818395,1.1159191460684257,1.1150432714581289,-0.8166951512035021,0.37952613412632663,0.9668661171950851,-0.4047662434688938,-0.27044402032354403,0,-0.007402821722622947,MSFT
2024-07-19,427.3223841326024,435.2551377032439,426.2370522829363,431.27886962890625,20940400,1.0423198525145916,1.1319112557415694,1.1491410781787355,1.0313199342216044,1.0875135280871155,1.1010290937158633,-1.0176347664847476,0.15239778571853985,0.8056807036440518,-0.6995908582062058,-0.11983156108396886,1,0.013337535573153706,MSFT
2024-07-22,435.89641421757136,438.6689256733767,433.0548293535728,437.0310668945313,15808800,1.017499525285676,1.1056708722088586,1.1452945800889087,1.0278341540623313,1.076223209747121,1.0946123494739144,-0.537498497179001,0.04744687248763956,0.6545342855828581,-0.4377294007388217,-0.8478188722399332,1,0.004312099590004055,MSFT
2024-07-23,437.97824958808866,442.4083722657051,437.1889338456379,438.91558837890625,13107100,1.0069812980562656,1.0891270183648065,1.1437087153883518,1.032684484304563,1.070900918029187,1.0908585112836366,-0.3902968292237169,-0.012062269200728318,0.5210304181847453,-0.46076889792374975,-0.6336360181168427,0,-0.035854760121164876,MSFT
2024-07-24,434.5743138131604,435.5905721860423,421.88585333621705,423.1783752441406,26805800,0.9740527018903153,1.047063590451945,1.1313088623412637,0.9760080507794898,1.0338510187981045,1.0703281672147016,-1.3066844810020577,-0.2698293857989481,0.3597071989939661,-0.1262794415371001,2.878466425348115,0,-0.024481151223408524,MSFT
2024-07-25,423.0797380180107,424.0663978828946,411.94036982301,412.8184814453125,29943800,0.9245697668512837,1.0061826202813933,1.1123239007164087,0.8987846884211197,0.9820139714350828,1.040473678350246,-1.7326219273650736,-0.6084192068987448,0.1590337500845412,-0.13203176079399317,0.19804652014321103,1,0.016419540547677292,MSFT
2024-07-26,412.6211098546519,423.1981033319738,411.7034934246348,419.5967712402344,23583800,0.8979024365523066,0.9743337657602378,1.0968142222163204,0.8731067141072062,0.9536842714608426,1.0208423903375579,-1.229420332836323,-0.778370299475844,-0.037451234379057764,0.1602521369553403,-0.7534929651233402,1,0.0034333266881692638,MSFT
2024-07-29,425.822660392389,426.38506375397617,419.0344656688485,421.0373840332031,15125800,0.861392829342208,0.9436675083153616,1.085443515784013,0.8614723325215959,0.9334984123080022,1.0046492272839433,-1.126925357780664,-0.8853027436581734,-0.2172564212631441,0.1820648941196895,-1.175852144483673,0,-0.008928317094856954,MSFT
2024-07-30,422.0141843559194,423.3264288076568,411.79237187473547,417.2782287597656,32687600,0.8120001092534176,0.9137107742827617,1.066430463438111,0.839405352228908,0.9091727688900857,0.9859054604364117,-1.2991441579862528,-1.0108499595743465,-0.387654966186202,0.17922025826276045,3.213243202183283,0,-0.010805965726233022,MSFT
2024-07-31,414.89044707540063,416.1533704185598,406.7110288792971,412.7691345214844,42891400,0.7882383969927319,0.8853644274499698,1.04341343102817,0.8075283639467101,0.8799019721256826,0.9640375025098608,-1.495661166742167,-1.159532066812145,-0.5554214406726936,0.16301103273119782,0.7615179002044751,0,-0.0029641526942315913,MSFT
2024-08-01,415.1765544542287,421.75755796351626,407.57926252131097,411.5456237792969,30296400,0.7853327789544405,0.859169048789794,1.0188611493964612,0.781619256132062,0.8534111986990832,0.9429201003225199,-1.5482996317170628,-1.2809155358468798,-0.7153083447659863,0.16550451964529947,-0.9881580883857483,0,-0.020665784881821962,MSFT
2024-08-02,406.9873502209103,409.46387631299774,398.9460777081832,403.0407104492187,29437900,0.7475394025528093,0.8269373393506586,0.9856430977424003,0.7319691682548113,0.8140673037732278,0.914554088176541,-1.8871106423603317,-1.4764406291933423,-0.8845732306788305,0.27385101688297536,-0.22189468165793896,0,-0.03265702206690201,MSFT
2024-08-05,383.9783949357412,395.6900415573509,380.43625987349014,389.8786010742187,40709200,0.6764116368692796,0.7731163884881005,0.9456655489228252,0.6487622835719893,0.7545315277843855,0.8745592511423279,-2.2973973904376384,-1.7898112137304045,-1.0862659115692002,0.3136288905824117,0.9657766553155344,1,0.011286800982690354,MSFT
2024-08-06,394.66389500260414,400.25826896287094,393.1839053963443,394.2790832519531,24946500,0.623910297688142,0.7221672152620594,0.9119638150577075,0.6100432200172411,0.7149627858527451,0.8431645057046637,-1.9457680022476431,-1.958188214726661,-1.2832333467137151,0.4362881453611425,-1.2583564625493144,0,-0.00295284648596175,MSFT
2024-08-07,403.1886553909581,404.6094177317887,392.16765271577526,393.1148376464844,20650900,0.5790444175079146,0.6878519752921249,0.8738251561517306,0.579798345100144,0.6801695489042621,0.8134921544851148,-1.9838211785707078,-2.0851118648055005,-1.4676528187799267,0.08344727185630912,-0.6373733124202463,1,0.010692160833909673,MSFT
2024-08-08,397.0714197373412,400.4457797944305,394.60476994278486,397.3180847167969,20203000,0.5465664781088413,0.6701594521936572,0.8445772713346414,0.5756364338465397,0.6604349311167097,0.7912220597042535,-1.642016463642241,-2.106672083366875,-1.619748581736502,0.027458480253615938,-0.20269542401480936,1,0.008269249720357877,MSFT
2024-08-09,398.6401637815713,402.6065253974217,396.8937867490897,400.6036071777344,19276700,0.5410031764012986,0.6484802010251643,0.8178487328386137,0.5853694797833278,0.6511143567428533,0.7746500646892918,-1.3842723794376763,-2.0576514742415166,-1.7310568806363236,-0.12114437361020206,-0.27247482524212663,1,0.0019456875797546412,MSFT
2024-08-12,401.6297215819056,403.30705522680034,398.84733381774834,401.383056640625,16762900,0.5672649922405455,0.6260462822378905,0.7913338751525267,0.5948254627562065,0.6451077997633843,0.7605049866322848,-1.3223125461579741,-1.9872460256277233,-1.805212117280438,-0.13388145554342906,-0.5166876111356251,1,0.01769881361138398,MSFT
2024-08-13,404.12601069280254,409.4145232292732,404.10628833526175,408.487060546875,19414300,0.5996982769808507,0.6160118328368027,0.7713648164283778,0.6281736795135486,0.654952470400195,0.7554415988587567,-0.7848910521949674,-1.8167109702001414,-1.8284665677247294,0.09318623301599703,0.3167687079004353,1,0.006883818253212489,MSFT
2024-08-14,409.2664943452795,412.1475543601763,406.9478677827019,411.2990112304687,18267000,0.6412082306761797,0.6143337989942209,0.7563725463982375,0.6611106373492435,0.6688492494292452,0.7539219718621095,-0.5888039339684801,-1.6267958284245259,-1.8069013219990901,0.07897203379030619,-0.3107313682444036,1,0.011823753550932565,MSFT
2024-08-15,414.9463196020412,416.2411711538097,412.8310776655769,416.162109375,20752100,0.6842244605522845,0.6196031659314856,0.7459234243398728,0.7015819345801202,0.6903228098992271,0.7578418075077741,-0.2652648401818056,-1.3965611311078285,-1.7409523610469646,0.14076447500114445,0.252860690509568,0,-0.006080312096679573,MSFT
2024-08-16,415.7370919531989,416.46852653153576,412.4752279591184,413.6317138671875,22775600,0.7139643936275668,0.6316919902300052,0.7358653459908359,0.7189298382957074,0.7026349911416394,0.7586333375097895,-0.42592467878789764,-1.2357654192888687,-1.6541834145164382,-0.10603997233108818,0.1415656125005021,1,0.007312295132524374,MSFT
2024-08-19,414.1160178789318,416.87376862371895,411.64492262923585,416.65631103515625,15234000,0.7488294415092235,0.6622567080437362,0.724252659303917,0.7420094445410325,0.7189924322653956,0.7626425376002969,-0.22079078911597474,-1.0572710346559044,-1.5470150468010222,-1.2008798035110928,-1.096399655504411,1,0.007757419361643451,MSFT
2024-08-20,416.8243548208361,420.9362307322599,416.76505094858624,419.8884887695313,16387600,0.7748560715013567,0.6914878952574312,0.7134080755528532,0.7697004241369769,0.7390908964122613,0.7697889679793561,-0.008220078027936112,-0.8641814731401161,-1.4204401274613307,-1.2256003813326577,0.07865323519119542,0,-0.0015536118932711655,MSFT
2024-08-21,419.17681098270833,421.46999458583696,416.8441115746798,419.2361450195313,16067300,0.7929745773842858,0.7213033794772383,0.7111611831354886,0.7856776701796122,0.754179798948862,0.7755445415651326,-0.05720951600893641,-0.7135589168151251,-1.2873221305423106,-1.2547581321101444,-0.1965036079273501,0,-0.020252840212177877,MSFT
2024-08-22,419.45355922894015,421.8554866317301,409.81628817687795,410.7454223632813,19361900,0.7806096257410297,0.7366296634183661,0.7099796334880104,0.7640058406747006,0.7488851211419679,0.7715076243737328,-0.6421771496347024,-0.7022506062899817,-1.1784359209149038,-0.6748771268887209,0.4521636153248567,1,0.0029841806107980704,MSFT
2024-08-23,412.1589665576011,414.4126044200127,407.32548933843145,411.9711608886719,18493800,0.7768189955576744,0.7496048607714659,0.7056333814680884,0.7542242175777832,0.7470996801321699,0.7691897079231791,-0.5493446980062008,-0.6708980543034371,-1.0846955989717129,-0.6958818701018211,-0.269545795906299,0,-0.007917717664640202,MSFT
2024-08-26,411.5559963087608,412.4554786638681,406.58415351672016,408.7092895507813,13152800,0.758677918521172,0.7579671980237271,0.6986069267876401,0.7352855195197862,0.7388620707384631,0.763541157407888,-0.761988266120733,-0.6839270203765572,-1.0124590880455484,-0.6150211348509765,-0.9741530491523143,1,0.0008464384697621606,MSFT
2024-08-27,408.0865565785304,409.5692137906275,405.5067475085558,409.05523681640625,13492900,0.7339482938908769,0.7586157279903307,0.6939201943562742,0.7239767072475465,0.7328409411360927,0.7588072168843485,-0.7327416478680243,-0.6835606422658128,-0.9545923869512148,-0.8360545151735849,-0.06537280436418581,0,-0.00782912643030898,MSFT
2024-08-28,410.0832055301203,410.201813276276,402.60072184118246,405.8526916503906,14882700,0.7033971925680258,0.7523991687202766,0.6899781356339837,0.7042457318399507,0.7212610231323794,0.7510373316619452,-0.9476793576926739,-0.7199326131308196,-0.9159920337569842,-0.8385366020746199,0.1574335011639234,1,0.006137462712368714,MSFT
2024-08-29,410.1425622331587,417.1703435807569,405.8527439277849,408.3435974121094,17045200,0.6979144225071828,0.7434749323976922,0.6881531258413738,0.7005743758497269,0.7169615972208486,0.7467194287005479,-0.7203271207494065,-0.7088960018731094,-0.8827774060132266,-0.9458350909606261,0.2796044735009204,1,0.00973087685211197,MSFT
2024-08-30,410.7949353481119,412.66306792136305,407.36505347568107,412.317138671875,24308300,0.6987042038901006,0.7419744448672693,0.6934402691704474,0.7132536769715755,0.7216992293191279,0.7471389788163696,-0.3770034467183123,-0.641108366317068,-0.8418679929759633,-0.8625252832139206,1.0906152618681524,0,-0.018459147669036523,MSFT
2024-09-03,413.0781880012741,415.02541234976394,402.3239761780249,404.70611572265625,20313600,0.6895659519111285,0.7283342064720388,0.7018912799774691,0.6927321457940236,0.7097629755126055,0.739232010824765,-0.9098715395175689,-0.6838163848407371,-0.8181736028115613,-0.6875540802607724,-0.6146790814262332,0,-0.0013188642836621444,MSFT
2024-09-04,401.2169427939581,406.4853049884444,399.6947395600007,404.17236328125,15135800,0.6784195639046366,0.710395445413859,0.7075300008573229,0.6770191831675303,0.6988880370316604,0.7314969602452824,-0.944278514431514,-0.7184125591042474,-0.80653550098311,-0.7838388041499703,-0.8762264516088957,0,-0.0012472893221946372,MSFT
2024-09-05,402.9071267784607,408.3237783354607,401.4343636867301,403.6682434082031,14195500,0.673433010902145,0.6926258706295961,0.7135449634628438,0.6646247411147016,0.6889430114427518,0.7239497166823572,-0.978563453514119,-0.7458646430791116,-0.8030313887618837,-0.7826085527084554,-0.31947850970186636,0,-0.016381298185486323,MSFT
2024-09-06,404.3305241544344,405.9021372589665,396.1660150408843,397.0556335449219,19609500,0.6476653918636756,0.6770000186514724,0.7133953781990676,0.6311882393178484,0.6670679557152396,0.7099217273481838,-1.3972679989411623,-0.8487083685712395,-0.8219804965416453,-0.8843298083911282,0.961457407872933,1,0.010007440787861147,MSFT
2024-09-09,402.5315594789773,403.9252609488484,397.5004127036957,401.0291442871094,15295100,0.6218977031611521,0.6645105395202181,0.7136379150500086,0.6240239937245949,0.6574254636523217,0.7015559279957175,-1.0062791827189874,-0.8685503219260612,-0.8413365391121455,-0.7699780156377174,-0.7754947317722259,1,0.02090104325244125,MSFT
2024-09-10,403.48044319629906,411.51641958523567,402.9862241478787,409.41107177734375,19594300,0.6326379497314253,0.6653115705177478,0.7182135195452973,0.6511569846117249,0.6669502649766256,0.703112760759961,-0.3057125978455664,-0.764461906516147,-0.8348057122012545,-0.4433508978404032,0.6717605048876812,1,0.021342346534052717,MSFT
2024-09-11,410.6960329818373,419.0878628478116,404.8444661227044,418.14886474609375,19266900,0.6645428326203209,0.6756912546647276,0.7237203097012269,0.7025095438907654,0.692896735749607,0.7140346643902941,0.2705094482575021,-0.559726805248599,-0.7862776863177319,-0.19037818290910052,-0.1883118456068436,1,0.009360817206253555,MSFT
2024-09-12,418.415740735589,422.42879711427406,414.89690341994134,422.0630798339844,17395700,0.7065336772820684,0.6941941789702544,0.7298553405713819,0.7516456064248398,0.7222577558058436,0.7281780191111388,0.49394469051172246,-0.34267063640434153,-0.7015458816961396,-0.23880402524643976,-0.4205516996806482,1,0.008407493100406699,MSFT
2024-09-13,420.9065970976519,426.837225898396,420.5408798146308,425.611572265625,15874600,0.7717197957794767,0.7139042579643972,0.7352411058127359,0.7979117351067498,0.7536526804461094,0.744837836645209,0.686170797957012,-0.1233024152557777,-0.5873620336732247,-0.22994435870212104,-0.39259782331877496,1,0.0017418065111956887,MSFT
2024-09-16,425.6214706998335,428.517587221267,423.2689830915265,426.3529052734375,13834700,0.8295276549642298,0.7299250172489644,0.7424916079097769,0.8315780010669437,0.7808796145475815,0.7607181370192199,0.7263503138232864,0.058015082529921005,-0.45766463026467047,-0.2490945671281905,-0.5111849074250935,1,0.008832965946236747,MSFT
2024-09-17,435.1401487897844,436.741413807479,427.2721591954558,430.1188659667969,18874200,0.8767984079608728,0.7589317374358684,0.7501646535897155,0.8683588118249428,0.810980276263581,0.7791862470871609,0.9288609170344286,0.24771112223704794,-0.31378424356733514,-0.605965539964955,0.9120027089016545,0,-0.009973652160987532,MSFT
2024-09-18,429.9705680090547,430.9886580324637,425.43364080776206,425.8290100097656,18898000,0.8943302728430473,0.7836511513444643,0.7535504812480175,0.8765483023214781,0.8266955775475874,0.7912248751973163,0.5351128062135102,0.3345898744341873,-0.18030427591837783,-0.46460470141485744,-0.13641182637366217,1,0.01829116788433637,MSFT
2024-09-19,436.12856118496126,436.3954286172224,431.8486072464737,433.617919921875,21706600,0.9207071040358448,0.8178364275532324,0.7617474406175148,0.9116595590144234,0.8557356237197281,0.810597204077102,0.9510468099188855,0.500687537614219,-0.03838911236155847,-0.40549321544494055,0.2891815154278726,0,-0.007795947748408169,MSFT
